 -0.0011260361 -0.00072480573 -2.9592157e-05 -0.00072480573   0.0039954925 -0.00050626687 -2.9592157e-05 -0.00050626687 -0.00099234979
  -0.001011598 -0.00087292439  3.8994367e-05 -0.00087292439   0.0040182997 -0.00067639407  3.8994367e-05 -0.00067639407  -0.0010099938
 -0.0009340674 -0.00012892289 -0.00021567721 -0.00012892289   0.0038215417 -0.00030089873 -0.00021567721 -0.00030089873 -0.00073314593
-0.00065378413  -0.0012980985  6.8772443e-05  -0.0012980985   0.0040929184 -0.00016504414  6.8772443e-05 -0.00016504414  -0.0012562587
 -0.0010642667 -0.00058411803  1.3995375e-06 -0.00058411803   0.0043762706 -0.00021404675  1.3995375e-06 -0.00021404675   -0.001056702
-0.00079553383  -0.0016151677  4.5759871e-05  -0.0016151677   0.0041839763 -0.00027569182  4.5759871e-05 -0.00027569182  -0.0012304123
 -0.0011502025 -0.00081862669  0.00020366399 -0.00081862669   0.0042573243 -0.00013009069  0.00020366399 -0.00013009069   -0.001064495
  -0.001183178 -0.00095982299  0.00010940478 -0.00095982299   0.0048701427 -0.00051101977  0.00010940478 -0.00051101977  -0.0013609974
-0.00045688179 -0.00081775047  0.00036215469 -0.00081775047   0.0038087856 -0.00025344732  0.00036215469 -0.00025344732 -0.00085279542
 -0.0010636356 -0.00067386293 -5.4887111e-05 -0.00067386293   0.0041350964 -0.00026979959 -5.4887111e-05 -0.00026979959  -0.0010228202
-0.00071010714 -0.00076343242  0.00013851893 -0.00076343242    0.004013959 -0.00036383844  0.00013851893 -0.00036383844  -0.0010766078
-0.00051308077 -0.00087982682  0.00055746152 -0.00087982682   0.0033749775  7.8417815e-05  0.00055746152  7.8417815e-05  -0.0010737691
-0.00047958952  -0.0012964157  0.00033630273  -0.0012964157   0.0039897426 -0.00050336894  0.00033630273 -0.00050336894  -0.0010153491
-0.00036824891 -0.00066678542  0.00024676769 -0.00066678542   0.0034955464  0.00019633779  0.00024676769  0.00019633779  -0.0010754246
-0.00087353475 -0.00087623696  0.00010387422 -0.00087623696    0.003904367 -0.00038751273  0.00010387422 -0.00038751273  -0.0011147339
-0.00085860604 -0.00056462401  -0.0001621577 -0.00056462401   0.0040724815 -0.00045583496  -0.0001621577 -0.00045583496  -0.0010374269
-0.00098204337  -0.0005410464 -0.00022787199  -0.0005410464   0.0036118868 -4.8959438e-05 -0.00022787199 -4.8959438e-05 -0.00080128023
 -0.0011219295 -0.00063045015 -0.00018480674 -0.00063045015   0.0036716932 -0.00026276637 -0.00018480674 -0.00026276637 -0.00073394375
 -0.0003678376   -0.001422528  5.0846263e-06   -0.001422528    0.003539008 -0.00010224136  5.0846263e-06 -0.00010224136   -0.001016112
 -0.0016507669 -0.00079451491  6.7121251e-05 -0.00079451491   0.0048763735 -0.00014093192  6.7121251e-05 -0.00014093192  -0.0011012585
-0.00079825185  -0.0010746305  2.3476715e-05  -0.0010746305   0.0041707515 -3.4540492e-05  2.3476715e-05 -3.4540492e-05   -0.001237064
 -0.0013349369 -0.00093566215  -0.0001800828 -0.00093566215    0.004093914  0.00027389757  -0.0001800828  0.00027389757  -0.0011652921
 -0.0013034811 -0.00057423548 -7.9468125e-06 -0.00057423548   0.0038487637 -0.00051525591 -7.9468125e-06 -0.00051525591  -0.0004184352
  -0.001342778 -0.00076772673  3.8471263e-05 -0.00076772673   0.0039018269 -7.3802758e-05  3.8471263e-05 -7.3802758e-05  -0.0011005657
 -0.0009269274 -0.00079118741 -1.9159951e-05 -0.00079118741   0.0040520391  0.00021826663 -1.9159951e-05  0.00021826663  -0.0011818614
 -0.0011562105 -0.00054011379 -8.7111057e-05 -0.00054011379    0.003725285  0.00015665034 -8.7111057e-05  0.00015665034 -0.00090439765
 -0.0015311459  4.9476088e-05  0.00021014159  4.9476088e-05   0.0044765684  3.8802843e-05  0.00021014159  3.8802843e-05  -0.0011914991
 -0.0013759088 -9.1602487e-05  0.00022827379 -9.1602487e-05   0.0046879209  0.00023259447  0.00022827379  0.00023259447  -0.0013920511
-0.00086762996 -0.00083766031 -0.00011153921 -0.00083766031   0.0042445404  6.8486901e-05 -0.00011153921  6.8486901e-05 -0.00099581279
-0.00095205489 -0.00095599455 -0.00018437061 -0.00095599455   0.0041195138  0.00016644998 -0.00018437061  0.00016644998 -0.00096858895
-0.00092534201  -0.0010508599 -0.00050426771  -0.0010508599   0.0041728648  0.00020175873 -0.00050426771  0.00020175873  -0.0010630935
  -0.001056778 -0.00036323163 -0.00016509089 -0.00036323163   0.0034262166 -8.5364075e-05 -0.00016509089 -8.5364075e-05 -0.00065794793
-0.00074201882 -0.00051666949 -0.00037885628 -0.00051666949   0.0038506253 -0.00022844612 -0.00037885628 -0.00022844612 -0.00085375544
 -0.0014040109  0.00034924786 -0.00016238835  0.00034924786   0.0047850226 -0.00020694032 -0.00016238835 -0.00020694032  -0.0012978176
 -0.0014707275 -9.5184044e-05 -0.00014587586 -9.5184044e-05   0.0049866597 -0.00031788035 -0.00014587586 -0.00031788035  -0.0014255529
 -0.0015293648 -0.00039108604  -0.0001550322 -0.00039108604   0.0048927858  0.00015542093  -0.0001550322  0.00015542093  -0.0013037844
 -0.0017289207 -0.00052284563  7.6645059e-05 -0.00052284563   0.0048475821  0.00017150019  7.6645059e-05  0.00017150019  -0.0013503826
  -0.001366885 -0.00026768148 -0.00010343275 -0.00026768148    0.005098951  0.00015181296 -0.00010343275  0.00015181296    -0.00145755
 -0.0015305952 -0.00055923126 -8.6399158e-05 -0.00055923126   0.0048968647 -0.00012297301 -8.6399158e-05 -0.00012297301  -0.0013248125
 -0.0012966433 -0.00014812086 -0.00018686261 -0.00014812086   0.0047989031  5.1004805e-05 -0.00018686261  5.1004805e-05  -0.0014130997
 -0.0016310302  6.2660928e-06  3.2558718e-05  6.2660928e-06   0.0045542041 -4.9918545e-05  3.2558718e-05 -4.9918545e-05  -0.0011709118
 -0.0013770906 -0.00032171452  6.8306911e-05 -0.00032171452   0.0048018523 -0.00039013007  6.8306911e-05 -0.00039013007  -0.0015676997
 -0.0012867482 -0.00036292251  2.3913331e-05 -0.00036292251   0.0048187441 -0.00021016036  2.3913331e-05 -0.00021016036  -0.0013980936
  -0.002135281  0.00016955961 -6.6022173e-05  0.00016955961   0.0050691336  0.00015551266 -6.6022173e-05  0.00015551266  -0.0010353673
  -0.001795825 -3.1113932e-05  1.2139493e-06 -3.1113932e-05   0.0049337162 -1.7050303e-05  1.2139493e-06 -1.7050303e-05  -0.0014361084
 -0.0014669673 -0.00027688007 -7.7325573e-05 -0.00027688007    0.004679241 -0.00043523773 -7.7325573e-05 -0.00043523773  -0.0011805061
 -0.0012352307 -0.00070162436 -3.2783598e-05 -0.00070162436   0.0047174501 -6.1427284e-05 -3.2783598e-05 -6.1427284e-05  -0.0014283597
 -0.0015537658   3.617589e-05  -0.0001351514   3.617589e-05   0.0051299753  0.00018732567  -0.0001351514  0.00018732567  -0.0015031708
 -0.0014289173 -0.00018745653  4.5704785e-05 -0.00018745653   0.0044243968 -0.00062525184  4.5704785e-05 -0.00062525184  -0.0011634434
 -0.0010762185 -0.00040830627 -0.00024922009 -0.00040830627   0.0039463722  0.00036316738 -0.00024922009  0.00036316738 -0.00085003249
 -0.0008131768  -0.0013419305  4.3060122e-05  -0.0013419305   0.0044115053  0.00021127693  4.3060122e-05  0.00021127693  -0.0013435579
  -0.001443384 -0.00036600429   3.005008e-05 -0.00036600429   0.0050073055 -0.00015313337   3.005008e-05 -0.00015313337  -0.0013331906
 -0.0015716863 -0.00039874724 -8.4287857e-05 -0.00039874724   0.0049155896 -0.00012500504 -8.4287857e-05 -0.00012500504  -0.0013349801
 -0.0010955204  3.1845145e-05 -7.8257804e-05  3.1845145e-05   0.0033173443  0.00060686817 -7.8257804e-05  0.00060686817 -0.00032284381
 -0.0010749703  -0.0004111106 -3.0978273e-05  -0.0004111106   0.0038518009  0.00068125617 -3.0978273e-05  0.00068125617 -0.00068223765
 -0.0006269809 -0.00065700948 -2.7863499e-05 -0.00065700948   0.0034861579  5.1609829e-05 -2.7863499e-05  5.1609829e-05  -0.0010559683
-0.00051700697  -0.0012370389 -7.1581253e-06  -0.0012370389   0.0040918053  0.00011160681 -7.1581253e-06  0.00011160681  -0.0011664312
-0.00079925031 -0.00053725848 -6.2784427e-05 -0.00053725848   0.0035385688  0.00056313326 -6.2784427e-05  0.00056313326 -0.00081073323
-0.00075554184  -0.0008227552 -0.00012799306  -0.0008227552   0.0042201106  0.00043317544 -0.00012799306  0.00043317544  -0.0012479757
-0.00094085834 -1.7003007e-06 -0.00027017767 -1.7003007e-06   0.0038693482  0.00030181944 -0.00027017767  0.00030181944 -0.00051223628
-0.00082829392 -0.00097844365 -0.00034811644 -0.00097844365    0.004023507  0.00013480175 -0.00034811644  0.00013480175 -0.00094121938
 -0.0011624393 -0.00083796388  0.00012472286 -0.00083796388   0.0038224781  0.00031330521  0.00012472286  0.00031330521 -0.00082077138
-0.00079361987 -0.00065380866  -1.057121e-05 -0.00065380866    0.004528227  3.3858795e-05  -1.057121e-05  3.3858795e-05  -0.0011799868
 -0.0006731396   -0.001029929 -0.00038948296   -0.001029929   0.0036631377  0.00010672351 -0.00038948296  0.00010672351 -0.00089036551
 9.7510396e-05 -0.00069245772 -0.00015240942 -0.00069245772   0.0033196747  0.00014970452 -0.00015240942  0.00014970452 -0.00090241942
 -0.0009243169 -0.00086447976 -0.00032706086 -0.00086447976   0.0041398622   0.0004051283 -0.00032706086   0.0004051283 -0.00098988082
 -0.0005913524 -0.00081572755  4.1726953e-05 -0.00081572755   0.0038983013  0.00030544318  4.1726953e-05  0.00030544318  -0.0012148601
 -0.0010231985 -0.00069145224 -0.00012288389 -0.00069145224   0.0043581457  0.00035860018 -0.00012288389  0.00035860018  -0.0011260141
-0.00061915871 -0.00047700816 -0.00013272238 -0.00047700816   0.0037248546   0.0003214046 -0.00013272238   0.0003214046 -0.00091802334
-0.00071733098 -0.00082639788 -2.3712164e-05 -0.00082639788    0.003491881   3.071748e-05 -2.3712164e-05   3.071748e-05 -0.00080081991
-0.00039375905   -0.001041185  0.00017302821   -0.001041185   0.0034966103  0.00021318378  0.00017302821  0.00021318378  -0.0011147485
-0.00079384593 -0.00051265897  0.00017478876 -0.00051265897   0.0037288925  0.00063193836  0.00017478876  0.00063193836  -0.0010437866
-0.00086337119 -0.00076086902 -8.4080448e-05 -0.00076086902   0.0042451423  0.00034212625 -8.4080448e-05  0.00034212625  -0.0011327231
 -0.0011782409 -0.00055665317 -0.00021520721 -0.00055665317   0.0044733181  0.00049079944 -0.00021520721  0.00049079944 -0.00087377149
 -0.0010059072 -0.00060206769  0.00023126116 -0.00060206769   0.0039161498 -0.00019608365  0.00023126116 -0.00019608365 -0.00089119291
-0.00094130203 -0.00087036786  3.0535522e-05 -0.00087036786   0.0036654406  0.00036858159  3.0535522e-05  0.00036858159 -0.00086388702
 -0.0012694728 -0.00043827414  2.9455798e-05 -0.00043827414    0.003727054  0.00060225865  2.9455798e-05  0.00060225865 -0.00072081713
-0.00086341087 -0.00071908345  0.00017177384 -0.00071908345   0.0036346627  0.00043275168  0.00017177384  0.00043275168 -0.00080306526
 -0.0015089286 -0.00021747739 -0.00015240136 -0.00021747739   0.0044958588 -3.3118288e-05 -0.00015240136 -3.3118288e-05  -0.0013189837
 -0.0014206721 -0.00047044777 -5.0797482e-05 -0.00047044777   0.0051973235   0.0003403238 -5.0797482e-05   0.0003403238  -0.0015641702
  -0.001416233 -0.00029381417 -0.00032715475 -0.00029381417   0.0043726515  0.00010160293 -0.00032715475  0.00010160293 -0.00086776041
 -0.0016556947 -0.00039972975 -0.00019610944 -0.00039972975   0.0049135779 -9.8394417e-05 -0.00019610944 -9.8394417e-05  -0.0013316725
  -0.001384168 -3.9215964e-06  0.00010629154 -3.9215964e-06   0.0044151542 -0.00021638205  0.00010629154 -0.00021638205 -0.00094985212
 -0.0015055572  0.00021413964  0.00022853968  0.00021413964   0.0044365444  0.00033564906  0.00022853968  0.00033564906  -0.0011127291
 -0.0014284534 -0.00027840805  0.00021341291 -0.00027840805   0.0049368842  0.00019052582  0.00021341291  0.00019052582   -0.001575604
  -0.001328354 -0.00047933824  0.00010923122 -0.00047933824   0.0047307096  6.4680507e-05  0.00010923122  6.4680507e-05  -0.0013617532
 -0.0015641681 -0.00050703368  2.6030632e-05 -0.00050703368    0.004505464  0.00036533612  2.6030632e-05  0.00036533612  -0.0011989559
 -0.0016115679 -0.00033565715  1.8353673e-05 -0.00033565715   0.0046034498  0.00060149561  1.8353673e-05  0.00060149561   -0.001168916
 -0.0015630254 -0.00032248507 -0.00015094666 -0.00032248507   0.0045721626  0.00022623095 -0.00015094666  0.00022623095  -0.0010480293
 -0.0014651796  5.1195013e-05  1.1490976e-05  5.1195013e-05   0.0047016993  4.0200115e-05  1.1490976e-05  4.0200115e-05  -0.0011090413
 -0.0011366793 -0.00054138676  0.00036102043 -0.00054138676   0.0045431209  8.9809983e-05  0.00036102043  8.9809983e-05  -0.0012610371
 -0.0016056802 -0.00058018379 -7.8858633e-05 -0.00058018379   0.0049611027  0.00071074875 -7.8858633e-05  0.00071074875  -0.0012229161
 -0.0012261286 -0.00091106747 -6.0756456e-06 -0.00091106747   0.0046525335  0.00034055634 -6.0756456e-06  0.00034055634  -0.0012159109
 -0.0015062296 -0.00028379509 -6.9398674e-05 -0.00028379509   0.0047839173   0.0007118967 -6.9398674e-05   0.0007118967    -0.00152175
 -0.0014727731 -0.00019524072  6.2021384e-05 -0.00019524072   0.0049310637  0.00028354027  6.2021384e-05  0.00028354027  -0.0012859822
 -0.0013215555 -0.00063848485  3.1464272e-05 -0.00063848485   0.0049235822 -3.8462019e-05  3.1464272e-05 -3.8462019e-05  -0.0015097653
 -0.0015411136 -0.00059124131  -2.891551e-05 -0.00059124131   0.0047294137  0.00021401882  -2.891551e-05  0.00021401882  -0.0010985067
 -0.0013617086 -0.00068923555  1.3886724e-05 -0.00068923555   0.0051060001  0.00016148899  1.3886724e-05  0.00016148899  -0.0013079979
  -0.001357133 -0.00046438649  7.2311758e-05 -0.00046438649   0.0045016777   1.268308e-05  7.2311758e-05   1.268308e-05  -0.0011182044
 -0.0010468099 -0.00057073535  -5.612237e-05 -0.00057073535   0.0036394799  0.00030340792  -5.612237e-05  0.00030340792 -0.00094992911
-0.00088380198 -0.00058645547 -0.00014485428 -0.00058645547   0.0041668381  0.00028359121 -0.00014485428  0.00028359121  -0.0011144135
-0.00066973679 -0.00043021465 -0.00034479264 -0.00043021465   0.0036066073  0.00044524153 -0.00034479264  0.00044524153 -0.00086715944
-0.00074211422  -0.0007130104 -0.00016398168  -0.0007130104   0.0039966401  0.00023119668 -0.00016398168  0.00023119668 -0.00094073885
 -0.0012294529 -0.00055967704 -2.8803381e-05 -0.00055967704   0.0040950282  0.00044964975 -2.8803381e-05  0.00044964975 -0.00088716861
 -0.0011049023 -0.00052054984 -0.00010929166 -0.00052054984   0.0043154878  0.00053454761 -0.00010929166  0.00053454761 -0.00077927111
 -0.0013672512 -0.00021227667  0.00028657687 -0.00021227667   0.0042883833  0.00031675303  0.00028657687  0.00031675303 -0.00098344326
 -0.0010648298 -0.00055348502 -9.1632021e-05 -0.00055348502   0.0038806883  0.00023068819 -9.1632021e-05  0.00023068819  -0.0008177085
 -0.0010061973  -0.0013346324  8.2053132e-05  -0.0013346324   0.0043053021  0.00015841989  8.2053132e-05  0.00015841989  -0.0012484198
-0.00057105377 -0.00043168965  9.9781403e-05 -0.00043168965   0.0037758641  0.00026400525  9.9781403e-05  0.00026400525   -0.001004204
 -0.0012046818  -0.0010489759  2.7345361e-05  -0.0010489759   0.0044993385  7.4664909e-05  2.7345361e-05  7.4664909e-05  -0.0012189936
 -0.0012635505 -0.00035086231 -6.8877495e-05 -0.00035086231   0.0046650362  0.00032154817 -6.8877495e-05  0.00032154817  -0.0011352244
 -0.0010703502 -0.00074932725   0.0001439983 -0.00074932725   0.0041158387  0.00069241165   0.0001439983  0.00069241165  -0.0011755945
 -0.0010809845 -0.00061957753 -5.1234714e-05 -0.00061957753   0.0049325588  0.00053450656 -5.1234714e-05  0.00053450656  -0.0014939463
 -0.0010075545  -0.0010348961 -7.1240094e-05  -0.0010348961   0.0046087803  0.00033102394 -7.1240094e-05  0.00033102394  -0.0012267179
 -0.0011549945 -0.00056611088  1.8024278e-05 -0.00056611088   0.0042511297  0.00014017535  1.8024278e-05  0.00014017535  -0.0010737737
 -0.0015226444 -0.00054742029  1.2830649e-05 -0.00054742029   0.0045511849  0.00077981497  1.2830649e-05  0.00077981497  -0.0010798158
 -0.0016036434 -0.00026545826 -5.1840942e-05 -0.00026545826   0.0047095125 -0.00014030563 -5.1840942e-05 -0.00014030563   -0.001287134
 -0.0015903008  -0.0007133129  6.0065828e-05  -0.0007133129   0.0046056124  2.8087486e-05  6.0065828e-05  2.8087486e-05  -0.0013092546
 -0.0015354859 -5.9809219e-05  0.00011929847 -5.9809219e-05   0.0051115913  0.00015206297  0.00011929847  0.00015206297  -0.0015154136
 -0.0014940176 -0.00048573549 -8.0969937e-05 -0.00048573549   0.0051003706  0.00015131736 -8.0969937e-05  0.00015131736  -0.0014151041
 -0.0012870282 -0.00037601899 -1.3632277e-05 -0.00037601899   0.0042065515 -9.1661961e-05 -1.3632277e-05 -9.1661961e-05 -0.00079502006
 -0.0015764228 -0.00068176921 -6.2377789e-07 -0.00068176921   0.0049689105  0.00013240446 -6.2377789e-07  0.00013240446   -0.001225309
 -0.0014942864 -0.00029064529  -4.393405e-05 -0.00029064529   0.0048874148  0.00015854069  -4.393405e-05  0.00015854069  -0.0013666547
 -0.0014254833  -0.0010704459  0.00017284968  -0.0010704459   0.0051571496  2.2014003e-06  0.00017284968  2.2014003e-06  -0.0015666657
 -0.0011145268 -0.00060664566  0.00011400417 -0.00060664566   0.0048556407  0.00026481538  0.00011400417  0.00026481538  -0.0015564974
 -0.0014629729 -0.00048905793  9.0064419e-05 -0.00048905793   0.0049155486 -0.00015159657  9.0064419e-05 -0.00015159657  -0.0013462651
 -0.0018329966 -0.00034370065  1.2813802e-05 -0.00034370065   0.0049154294  0.00037886987  1.2813802e-05  0.00037886987   -0.001110706
 -0.0011663151 -0.00079776135  0.00013398483 -0.00079776135    0.004645255 -4.5870189e-06  0.00013398483 -4.5870189e-06  -0.0014195826
  -0.001555297 -0.00047802528  1.6728681e-05 -0.00047802528   0.0051442922  6.4625289e-05  1.6728681e-05  6.4625289e-05  -0.0013236139
 -0.0014938989 -0.00034443911  5.8812844e-05 -0.00034443911   0.0050415993 -0.00016131303  5.8812844e-05 -0.00016131303  -0.0015443253
 -0.0013065591 -0.00039562443  0.00015723298 -0.00039562443   0.0048300993  7.3597672e-06  0.00015723298  7.3597672e-06  -0.0015763921
 -0.0014248144 -0.00062861314  0.00023113699 -0.00062861314     0.00486311 -1.6159268e-05  0.00023113699 -1.6159268e-05   -0.001488045
 -0.0016778774  -0.0003794324  0.00011398925  -0.0003794324   0.0046626619  0.00032564493  0.00011398925  0.00032564493  -0.0013069304
 -0.0012593712 -0.00014870897 -0.00019125769 -0.00014870897   0.0047607903  0.00012056194 -0.00019125769  0.00012056194  -0.0014030707
 -0.0010439562 -0.00080937321   0.0002495968 -0.00080937321   0.0048407238  0.00017682567   0.0002495968  0.00017682567  -0.0015701839
-0.00084602867 -0.00070328593  0.00015466475 -0.00070328593   0.0044984121  0.00028072338  0.00015466475  0.00028072338  -0.0015888184
 -0.0015117968 -0.00042749171 -4.2348661e-06 -0.00042749171   0.0046036306 -0.00014711999 -4.2348661e-06 -0.00014711999 -0.00090902479
 -0.0014423258 -0.00042361493   9.331884e-05 -0.00042361493   0.0048408797 -0.00016700777   9.331884e-05 -0.00016700777  -0.0013981418
 -0.0012158137 -0.00073429702  8.0725684e-05 -0.00073429702   0.0047703242 -4.0863733e-05  8.0725684e-05 -4.0863733e-05  -0.0015131309
 -0.0010186209 -0.00044462168 -6.0006491e-05 -0.00044462168   0.0032192283  0.00023939688 -6.0006491e-05  0.00023939688 -0.00066319205
  -0.001152605 -0.00033206985 -0.00011470075 -0.00033206985   0.0041836531  0.00065003148 -0.00011470075  0.00065003148 -0.00083460363
 -0.0016696555 -0.00023562454  7.1459912e-05 -0.00023562454   0.0052901523  0.00010479947  7.1459912e-05  0.00010479947  -0.0015384838
 -0.0016067381 -0.00062083542  -0.0001756033 -0.00062083542   0.0050026201  4.8290799e-05  -0.0001756033  4.8290799e-05   -0.001306677
 -0.0013994653 -0.00039806127  8.0066229e-05 -0.00039806127    0.004535091 -2.5200043e-05  8.0066229e-05 -2.5200043e-05  -0.0014473018
 -0.0012804853 -0.00061060986  0.00023641602 -0.00061060986   0.0044527969  8.2744531e-05  0.00023641602  8.2744531e-05  -0.0010878151
 -0.0013025244  -0.0009054479  0.00016427682  -0.0009054479   0.0046468907 -6.1484687e-05  0.00016427682 -6.1484687e-05  -0.0012512136
 -0.0013057031 -0.00019205183  0.00025364464 -0.00019205183   0.0043505559  0.00030798297  0.00025364464  0.00030798297  -0.0013959055
 -0.0014125616 -0.00034721803 -2.9945529e-05 -0.00034721803   0.0051861953 -0.00028412735 -2.9945529e-05 -0.00028412735  -0.0015406785
 -0.0010478603 -0.00024149039  0.00013430116 -0.00024149039    0.004212189  0.00047348732  0.00013430116  0.00047348732  -0.0011768278
 -0.0016711075 -0.00022499821 -0.00011521356 -0.00022499821   0.0048589398   0.0002220015 -0.00011521356   0.0002220015  -0.0013462351
 -0.0014017347  -0.0002831641 -0.00011772195  -0.0002831641   0.0046736967  0.00021022744 -0.00011772195  0.00021022744   -0.001328618
 -0.0013054643 -0.00048013675  5.5526155e-05 -0.00048013675   0.0046914418    0.000199664  5.5526155e-05    0.000199664  -0.0012670594
 -0.0013152513 -0.00039539287 -0.00018590899 -0.00039539287   0.0047899815 -0.00044763635 -0.00018590899 -0.00044763635  -0.0014813512
 -0.0014562059 -0.00041829341 -0.00022735258 -0.00041829341   0.0049652346 -0.00025632004 -0.00022735258 -0.00025632004  -0.0015037667
 -0.0012724793 -0.00037660453  -0.0002306993 -0.00037660453   0.0048414149 -9.8698658e-05  -0.0002306993 -9.8698658e-05  -0.0012605622
 -0.0016484575 -0.00043786393 -0.00016947646 -0.00043786393   0.0052045623 -0.00022787348 -0.00016947646 -0.00022787348  -0.0012352959
 -0.0014568075 -0.00036980244 -0.00013352546 -0.00036980244   0.0046663153  -0.0002547557 -0.00013352546  -0.0002547557  -0.0013027118
 -0.0011469632 -0.00036204617  1.8267053e-05 -0.00036204617    0.004138518 -0.00048555357  1.8267053e-05 -0.00048555357  -0.0011676022
   -0.00145482 -0.00045611666 -0.00030327554 -0.00045611666   0.0043391609 -0.00030589765 -0.00030327554 -0.00030589765  -0.0010405234
  -0.001428211 -0.00051491384 -0.00011396573 -0.00051491384    0.004959701  8.6904176e-06 -0.00011396573  8.6904176e-06  -0.0013504274
 -0.0013635785 -0.00045871659 -0.00018200497 -0.00045871659   0.0048396384 -0.00033051189 -0.00018200497 -0.00033051189  -0.0012233128
  -0.001512819 -0.00056829891 -0.00016435526 -0.00056829891   0.0050053231 -0.00074337054 -0.00016435526 -0.00074337054  -0.0012783191
 -0.0011685245 -0.00011451715 -5.6883137e-05 -0.00011451715   0.0041878904 -0.00044243666 -5.6883137e-05 -0.00044243666  -0.0013552198
-0.00088503854 -0.00040569726 -0.00045886178 -0.00040569726   0.0040043085 -0.00054044972 -0.00045886178 -0.00054044972  -0.0013123898
 -0.0015916522 -0.00042738261 -6.3743799e-06 -0.00042738261   0.0052993283   -0.000702232 -6.3743799e-06   -0.000702232  -0.0014499779
 -0.0012993949 -0.00049680849 -6.1667794e-05 -0.00049680849   0.0046123557 -0.00062688181 -6.1667794e-05 -0.00062688181  -0.0013257917
 -0.0011633841 -0.00024667889 -0.00023912689 -0.00024667889   0.0043683501 -0.00025006295 -0.00023912689 -0.00025006295  -0.0011777431
 -0.0014738368 -0.00014475088  6.2609082e-05 -0.00014475088   0.0048227139 -0.00042357769  6.2609082e-05 -0.00042357769  -0.0010026419
  -0.001698295 -0.00039262789 -0.00025888925 -0.00039262789   0.0051106082  -0.0002656527 -0.00025888925  -0.0002656527  -0.0013353518
 -0.0014358671  -0.0002917193 -0.00023450983  -0.0002917193   0.0050080442 -1.4823073e-05 -0.00023450983 -1.4823073e-05  -0.0012635095
 -0.0011739115 -0.00060060918 -1.9478542e-05 -0.00060060918   0.0038474407 -0.00014660398 -1.9478542e-05 -0.00014660398  -0.0012887568
 -0.0012823436 -0.00057289928 -2.5384984e-05 -0.00057289928   0.0042596227  0.00019090271 -2.5384984e-05  0.00019090271 -0.00099418073
 -0.0014130743 -0.00039923144 -0.00014034274 -0.00039923144   0.0045012877 -4.0994308e-05 -0.00014034274 -4.0994308e-05  -0.0012682618
 -0.0012067339 -0.00080297656 -6.5299335e-05 -0.00080297656   0.0045703696  0.00012486399 -6.5299335e-05  0.00012486399   -0.001240949
 -0.0010671218 -0.00089989022 -0.00016283999 -0.00089989022   0.0044150696  0.00013363838 -0.00016283999  0.00013363838  -0.0013878534
 -0.0011158428 -0.00032959982 -0.00025846184 -0.00032959982   0.0042773083 -6.4556271e-05 -0.00025846184 -6.4556271e-05  -0.0011901801
 -0.0010815198  -0.0003926308  -0.0001303294  -0.0003926308   0.0037570401 -0.00015429503  -0.0001303294 -0.00015429503  -0.0010487332
-0.00099732684  -0.0010368771 -0.00010662025  -0.0010368771   0.0046877325 -0.00017327186 -0.00010662025 -0.00017327186   -0.001487362
 -0.0012549563 -7.0102325e-05 -9.2389457e-05 -7.0102325e-05     0.00369598 -0.00026531925 -9.2389457e-05 -0.00026531925 -0.00079691044
 -0.0015178485 -0.00066194227 -0.00044646241 -0.00066194227   0.0046279015  8.5169646e-06 -0.00044646241  8.5169646e-06  -0.0010194104
  -0.001377963 -0.00034869845  4.3700957e-05 -0.00034869845   0.0044483761 -5.4481488e-05  4.3700957e-05 -5.4481488e-05  -0.0012423877
 -0.0010453033 -0.00097874466   7.075395e-05 -0.00097874466   0.0046494392 -0.00011276602   7.075395e-05 -0.00011276602  -0.0014878222
 -0.0015315602 -0.00029304772  0.00011253636 -0.00029304772   0.0042589876  -0.0003597381  0.00011253636  -0.0003597381 -0.00058055716
 -0.0011503775  -0.0009705856 -0.00013280898  -0.0009705856   0.0042509209 -5.2660018e-06 -0.00013280898 -5.2660018e-06  -0.0010769371
-0.00047625258 -0.00055774049 -8.3032663e-05 -0.00055774049   0.0032855768  0.00036080418 -8.3032663e-05  0.00036080418   -0.001061943
 -0.0012762249 -0.00092797942 -2.9214061e-05 -0.00092797942   0.0043464335  0.00022418807 -2.9214061e-05  0.00022418807   -0.001269675
 -0.0015020335 -0.00034409539 -9.2150342e-06 -0.00034409539   0.0046006858  0.00020987188 -9.2150342e-06  0.00020987188  -0.0012097103
 -0.0007794706  -0.0011073189  0.00018969598  -0.0011073189   0.0043648295 -0.00055910332  0.00018969598 -0.00055910332  -0.0013832316
 -0.0017760627 -0.00023085619   -1.04589e-05 -0.00023085619   0.0057551313 -2.2276828e-05   -1.04589e-05 -2.2276828e-05  -0.0015338556
 -0.0014343546 -0.00069744864  0.00017115877 -0.00069744864   0.0046520288  0.00023606428  0.00017115877  0.00023606428  -0.0011990225
 -0.0015704082 -0.00062400036 -0.00024634326 -0.00062400036   0.0042642523  0.00026516445 -0.00024634326  0.00026516445  -0.0011831226
 -0.0015834574 -0.00023444529 -0.00012740247 -0.00023444529   0.0049331716  0.00015055826 -0.00012740247  0.00015055826  -0.0010379937
 -0.0014750392 -0.00045533534 -0.00025255032 -0.00045533534   0.0044273385  -0.0002152522 -0.00025255032  -0.0002152522  -0.0010369664
